time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
9,9984,39,200.0,1835.5102040816328,1014,37.23712158203125,-0.007366895326413214,0.9686188697814941,0.0003,83.11133213043213,-0.6702478706836701,0.016796875,15980,0.3,0.008601488
10,10240,40,200.0,1842.1568627450981,1015,3.6670663356781006,-0.0033337109722197055,0.9665536284446716,0.0003,85.47166981697083,-0.6603762894868851,0.007421875,15990,0.3,0.0060989205
0,256,1,200.0,2070.0,1235,93.36009216308594,-0.00802580623421818,0.9296812415122986,0.0003,196.45994834899903,-0.7269724011421204,0.03359375,16000,0.3,0.0137120355
0,512,2,200.0,2100.0,1122,13.915416717529297,-0.005000014323741198,0.9935154318809509,0.0003,19.897769963741304,-1.385712242126465,0.0125,15610,0.3,0.0082022175
0,768,3,200.0,2350.0,889,123.88966369628906,-0.00930504803545773,0.9239903092384338,0.0003,244.06592569351196,-1.4134405314922334,0.000390625,15620,0.3,0.0038519648
1,1024,4,200.0,2206.0,926,63.2408447265625,-0.005303279706276953,0.9712863564491272,0.0003,93.09271440505981,-1.4080029845237731,0.0015625,15630,0.3,0.005569393
1,1280,5,200.0,2106.6666666666665,945,133.5327606201172,-0.0036765486584044993,0.9458775520324707,0.0003,168.12485046386718,-1.3666777610778809,0.0078125,15640,0.3,0.006106336
1,1536,6,200.0,2144.285714285714,953,7.012073516845703,-0.0011156427208334208,0.9949003458023071,0.0003,13.491956639289857,-1.406864047050476,0.0,15650,0.3,0.0020495865
1,1792,7,200.0,2137.5,963,140.9295196533203,-0.00032142249401658776,0.9571031928062439,0.0003,148.19734392166137,-1.4154238283634186,0.0,15660,0.3,0.00043619634
2,2048,8,200.0,2040.0,974,5.526447772979736,-0.008401005901396275,0.996772825717926,0.0003,9.61986973285675,-1.4037674844264985,0.014453125,15670,0.3,0.014016475
2,2304,9,200.0,2091.818181818182,979,87.5896224975586,0.00044901077635586264,0.9113091230392456,0.0003,294.22809352874754,-1.5097459077835083,0.0,15680,0.3,0.0036758839
2,2560,10,200.0,2155.0,984,26.277679443359375,-0.0029623947222717105,0.9813488721847534,0.0003,58.71772651672363,-1.5370284855365752,0.0,15690,0.3,0.0011744723
2,2816,11,200.0,2248.5714285714284,981,43.88422775268555,-0.0031533720437437298,0.9540236592292786,0.0003,149.6248682975769,-1.557005923986435,0.0,15700,0.3,0.0023009947
3,3072,12,200.0,2240.6666666666665,985,1.034792184829712,-0.0054511581198312346,0.9990311861038208,0.0003,3.9816176652908326,-1.5530449032783509,0.00078125,15710,0.3,0.006709152
3,3328,13,200.0,2203.75,986,16.699113845825195,-0.0077475525438785555,0.9821147918701172,0.0003,60.38676714897156,-1.556924831867218,0.012109375,15720,0.3,0.012822378
3,3584,14,200.0,2197.0588235294117,989,91.40184783935547,-0.0004622184904292226,0.9267259240150452,0.0003,247.51121120452882,-1.572722214460373,0.0,15730,0.3,0.0014420724
3,3840,15,200.0,2070.5263157894738,992,3.133284330368042,-0.001980954688042402,0.9982325434684753,0.0003,6.398624610900879,-1.5665248334407806,0.0,15740,0.3,0.002515265
4,4096,16,200.0,2093.5,996,13.455162048339844,-0.004691221611574292,0.9714445471763611,0.0003,30.86734561920166,-1.5731003403663635,0.0,15750,0.3,0.004163421
4,4352,17,200.0,2013.3333333333333,999,32.35160446166992,-0.004920906480401754,0.9707390666007996,0.0003,71.65814867019654,-1.5852988719940186,0.00078125,15760,0.3,0.0023745252
4,4608,18,200.0,1990.8695652173913,999,8.890087127685547,-0.00906959529966116,0.9945464134216309,0.0003,16.440501141548157,-1.580550915002823,0.003125,15770,0.3,0.011614174
4,4864,19,200.0,2026.6666666666667,1001,143.33401489257812,-0.006434940220788121,0.9142086505889893,0.0003,266.04546508789065,-1.5170950651168824,0.000390625,15780,0.3,0.009335038
5,5120,20,200.0,2018.8,1003,44.559539794921875,-0.00023473452311009168,0.9561116099357605,0.0003,115.7964427947998,-1.4360595047473907,0.0,15790,0.3,0.00032879598
5,5376,21,200.0,2031.5384615384614,1001,7.836432456970215,-0.011728286813013255,0.9925591349601746,0.0003,18.53813533782959,-1.487447190284729,0.00390625,15800,0.3,0.0052384306
5,5632,22,200.0,2069.6428571428573,1002,23.84620475769043,-0.0007548178080469369,0.9838072657585144,0.0003,45.83924489021301,-1.4836117506027222,0.0,15810,0.3,0.0011424492
5,5888,23,200.0,2028.9655172413793,1002,6.355932235717773,-0.0050424155313521625,0.9969853758811951,0.0003,10.025924038887023,-1.516358345746994,0.0,15820,0.3,0.0054621715
6,6144,24,200.0,2039.6666666666667,1001,1.4677382707595825,-0.009113415982574225,0.9978873133659363,0.0003,5.162669366598129,-1.549625998735428,0.0515625,15830,0.3,0.019558337
6,6400,25,200.0,2044.0625,1004,29.36130714416504,-0.011265793518396095,0.9904394745826721,0.0003,33.483037292957306,-1.5613719165325164,0.0859375,15840,0.3,0.024731716
6,6656,26,200.0,2061.212121212121,1005,21.600719451904297,-0.0028082867385819553,0.978216826915741,0.0003,77.76099014282227,-1.6079575181007386,0.00390625,15850,0.3,0.0051358524
6,6912,27,200.0,2077.3529411764707,1007,24.98410415649414,-0.007964256824925542,0.9685773849487305,0.0003,99.06998929977416,-1.5917672514915466,0.008203125,15860,0.3,0.0084241945
7,7168,28,200.0,2092.5714285714284,1006,98.32825469970703,-0.003946053795516491,0.9277215600013733,0.0003,241.0606551170349,-1.6100352466106416,0.0,15870,0.3,0.0030197105
7,7424,29,200.0,2112.972972972973,1009,79.77275085449219,-0.0021609723567962646,0.9726887941360474,0.0003,91.72914962768554,-1.624403440952301,0.0,15880,0.3,0.0017549917
7,7680,30,200.0,2113.4210526315787,1008,129.525634765625,-0.0024468674324452876,0.9579846858978271,0.0003,149.69186840057372,-1.6015906870365142,0.0,15890,0.3,0.0011843387
7,7936,31,200.0,2125.128205128205,1010,35.76445770263672,-0.008842678414657712,0.9732977747917175,0.0003,90.38143463134766,-1.6278632998466491,0.0,15900,0.3,0.005388774
8,8192,32,200.0,2119.25,1008,10.374570846557617,-0.005697808554396033,0.9953262209892273,0.0003,15.524189901351928,-1.6189582288265227,0.023828125,15910,0.3,0.012228987
8,8448,33,200.0,2089.285714285714,1009,12.40460205078125,-0.0033468982204794885,0.9735140204429626,0.0003,91.89854938983918,-1.645620596408844,0.0,15920,0.3,0.0042189388
8,8704,34,200.0,2066.9767441860463,1009,2.098722457885742,-0.017573007312603296,0.9985640645027161,0.0003,3.7619407773017883,-1.6186519801616668,0.127734375,15930,0.3,0.045382604
8,8960,35,200.0,2067.5,1007,0.8149471879005432,-0.00802732864394784,0.9989002346992493,0.0003,2.2873759627342225,-1.615244632959366,0.00546875,15940,0.3,0.014033986
9,9216,36,200.0,2078.913043478261,1003,2.952666997909546,-0.014370012423023581,0.997692883014679,0.0003,6.505583536624909,-1.56635223031044,0.071484375,15950,0.3,0.06470074
9,9472,37,200.0,2089.7872340425533,1005,26.156583786010742,-0.004701012256555259,0.9757667779922485,0.0003,69.12653312683105,-1.4502954363822937,0.003125,15960,0.3,0.005592689
9,9728,38,200.0,2079.7916666666665,1007,21.36345100402832,-0.008619570662267506,0.9902564287185669,0.0003,33.68668580055237,-1.4670049965381622,0.0140625,15970,0.3,0.014544668
9,9984,39,200.0,2094.6938775510203,1007,2.329160213470459,-0.002890145150013268,0.9976001977920532,0.0003,7.8656631231307985,-1.4574726402759552,0.008203125,15980,0.3,0.005773574
10,10240,40,200.0,2032.9411764705883,1009,1.801978588104248,-0.005549348052591085,0.9976591467857361,0.0003,6.182445371150971,-1.498881983757019,0.0171875,15990,0.3,0.0052318405
0,256,1,200.0,2140.0,1359,13.554450988769531,-0.0018844083417207003,0.9612353444099426,0.0003,21.740971398353576,-1.4261935353279114,0.065625,16000,0.3,0.0070122425
0,512,2,200.0,1900.0,1156,74.00212860107422,-0.0027415854623541237,0.9439795017242432,0.0003,179.80856456756592,-0.6098012119531632,0.00234375,16010,0.3,0.001968233
0,768,3,200.0,1820.0,1121,113.8717269897461,-0.0060491270385682585,0.952470064163208,0.0003,152.9792245388031,-0.6780933618545533,0.051171875,16020,0.3,0.012852051
0,1024,4,200.0,2182.0,1106,211.2970733642578,-0.004773428756743669,0.9027358293533325,0.0003,305.01758613586424,-0.6613389551639557,0.00703125,16030,0.3,0.0018603595
1,1280,5,200.0,2208.3333333333335,1089,66.66343688964844,-0.009371023834683,0.9388607144355774,0.0003,186.70144081115723,-0.676546061038971,0.028125,16040,0.3,0.012658872
1,1536,6,200.0,2261.4285714285716,1077,55.16953659057617,-0.00887681993190199,0.9716353416442871,0.0003,72.41974987983704,-0.6295861691236496,0.007421875,16050,0.3,0.005676683
1,1792,7,200.0,2301.25,1071,38.274784088134766,-0.010798961692489683,0.9793776273727417,0.0003,67.13575806617737,-0.6666877150535584,0.023828125,16060,0.3,0.015147604
1,2048,8,200.0,2165.0,1064,63.018821716308594,-0.000440446799620986,0.9645928144454956,0.0003,110.60282096862792,-0.6440273880958557,0.03203125,16070,0.3,0.0140233645
2,2304,9,200.0,2140.0,1066,143.49705505371094,-0.010354000725783408,0.9472299218177795,0.0003,179.99730911254883,-0.6759445905685425,0.04609375,16080,0.3,0.01772195
2,2560,10,200.0,2062.5,1059,45.87079620361328,-0.010375524777919054,0.9665980935096741,0.0003,85.14730195999145,-0.6845198750495911,0.046875,16090,0.3,0.05457573
2,2816,11,200.0,2139.285714285714,1058,34.454586029052734,-0.007559018861502409,0.9729931950569153,0.0003,79.78215708732606,-0.5932425320148468,0.02265625,16100,0.3,0.013622804
2,3072,12,200.0,2187.3333333333335,1061,56.90140914916992,-0.011132776259910316,0.9541632533073425,0.0003,143.07722263336183,-0.6873624294996261,0.028125,16110,0.3,0.014395512
3,3328,13,200.0,2166.875,1053,214.6372528076172,-0.007631729333661496,0.8880504369735718,0.0003,409.9059799194336,-0.7357255160808563,0.01484375,16120,0.3,0.008523462
3,3584,14,200.0,2191.176470588235,1051,38.052589416503906,-0.0121326390421018,0.9590026140213013,0.0003,119.95824565887452,-0.8731799066066742,0.0125,16130,0.3,0.00674346
3,3840,15,200.0,2173.157894736842,1052,21.979345321655273,-0.005896768346428871,0.9806159138679504,0.0003,60.59283332824707,-0.7988514363765716,0.101953125,16140,0.3,0.045937113
3,4096,16,200.0,2133.5,1056,182.2213897705078,0.00019268430187366903,0.8358319401741028,0.0003,518.667098236084,-0.5512989819049835,0.005078125,16150,0.3,0.0016629028
4,4352,17,200.0,2145.2380952380954,1051,62.30083465576172,-0.005473609128966927,0.9794660806655884,0.0003,68.70100889205932,-0.5990122497081757,0.044140625,16160,0.3,0.013136142
4,4608,18,200.0,2120.8695652173915,1048,102.47881317138672,-0.0013526158756576479,0.9355437159538269,0.0003,208.33443145751954,-0.5608623445034027,0.01796875,16170,0.3,0.004851848
4,4864,19,200.0,2111.6666666666665,1046,147.74168395996094,-0.005251837207470089,0.9443569779396057,0.0003,189.31903114318848,-0.7923225522041321,0.012109375,16180,0.3,0.0056697093
4,5120,20,200.0,2140.0,1049,67.57687377929688,-0.0025012973637785763,0.9366583824157715,0.0003,211.91698513031005,-0.7500227868556977,0.005859375,16190,0.3,0.0029676529
5,5376,21,200.0,2103.076923076923,1047,64.67559051513672,-0.004492748342454433,0.9796853065490723,0.0003,68.73215370178222,-0.6352904498577118,0.02421875,16200,0.3,0.010569703
5,5632,22,200.0,2060.714285714286,1048,27.54193878173828,-0.0038026796712074427,0.9379559755325317,0.0003,205.8581756591797,-0.7336867302656174,0.024609375,16210,0.3,0.015115061
5,5888,23,200.0,2078.6206896551726,1049,56.821685791015625,-0.00840056492597796,0.9401198625564575,0.0003,163.51450662612916,-0.6751732587814331,0.04609375,16220,0.3,0.018188357
5,6144,24,200.0,2048.6666666666665,1050,5.0720062255859375,-0.005724852625280619,0.9797772765159607,0.0003,71.24637460708618,-0.7927462577819824,0.0234375,16230,0.3,0.014010916
6,6400,25,200.0,2075.625,1050,62.13929748535156,-0.014385657338425516,0.9550623297691345,0.0003,141.57013092041015,-0.9058008551597595,0.0296875,16240,0.3,0.018631114
6,6656,26,200.0,2076.3636363636365,1045,20.748075485229492,-0.009982212679460645,0.9627555012702942,0.0003,108.57223625183106,-0.8571317702531814,0.004296875,16250,0.3,0.008504558
6,6912,27,200.0,2098.235294117647,1045,87.70487976074219,-0.015624292590655387,0.9590166807174683,0.0003,135.22151870727538,-0.8592820554971695,0.058984375,16260,0.3,0.01932332
6,7168,28,200.0,2098.285714285714,1045,85.91307067871094,-0.016154636978171766,0.9219923615455627,0.0003,260.26346054077146,-0.897510689496994,0.047265625,16270,0.3,0.028657293
7,7424,29,200.0,2100.0,1044,38.1556396484375,-0.00815268091391772,0.9706658124923706,0.0003,97.92338123321534,-0.8253630608320236,0.005078125,16280,0.3,0.0094211055
7,7680,30,200.0,2062.1052631578946,1045,37.09120178222656,-0.002068633260205388,0.9399498105049133,0.0003,196.1615074157715,-0.683575901389122,0.00078125,16290,0.3,0.0025390054
7,7936,31,200.0,2057.1794871794873,1046,25.86745834350586,-0.001888471725396812,0.9606951475143433,0.0003,70.70092258453369,-0.4973156347870827,0.005078125,16300,0.3,0.0024662535
7,8192,32,200.0,2046.75,1046,23.811906814575195,-0.0013316526252310722,0.9826522469520569,0.0003,64.07292714118958,-0.7872790664434433,0.041015625,16310,0.3,0.012217138
8,8448,33,200.0,2066.4285714285716,1044,11.442091941833496,-0.014471985655836761,0.9727713465690613,0.0003,89.31686820983887,-0.9283014625310898,0.082421875,16320,0.3,0.03478173
8,8704,34,200.0,2072.7906976744184,1045,90.41980743408203,-0.003029867832083255,0.9605738520622253,0.0003,130.12330656051637,-0.9160528898239135,0.023828125,16330,0.3,0.017242663
8,8960,35,200.0,2041.1363636363637,1046,28.852155685424805,-0.007128535537049174,0.9787514209747314,0.0003,72.14983167648316,-0.7426869451999665,0.0234375,16340,0.3,0.012304129
8,9216,36,200.0,2049.3478260869565,1045,56.035762786865234,-0.02476504831574857,0.9580731987953186,0.0003,135.4864372253418,-0.8234543710947037,0.108203125,16350,0.3,0.04642483
9,9472,37,200.0,2061.4893617021276,1045,18.59808349609375,-0.0043518033460713925,0.9503110647201538,0.0003,173.09517002105713,-0.8029786080121994,0.01328125,16360,0.3,0.010087982
9,9728,38,200.0,2067.2916666666665,1045,56.43305206298828,-0.004991939605679363,0.952407956123352,0.0003,137.7097957611084,-0.840961354970932,0.005859375,16370,0.3,0.0068308488
9,9984,39,200.0,2058.5714285714284,1045,65.42005157470703,-0.005044239293783903,0.9728201031684875,0.0003,82.73896360397339,-0.6233677297830582,0.015234375,16380,0.3,0.008066183
9,10240,40,200.0,2088.4313725490197,1046,27.223840713500977,-0.007410970469936729,0.9665238857269287,0.0003,108.52904653549194,-0.8472194999456406,0.06640625,16390,0.3,0.042423718
0,256,1,200.0,2540.0,1304,94.22159576416016,-0.0019564542919397352,0.9509774446487427,0.0003,169.1706699371338,-0.8375079393386841,0.023046875,16400,0.3,0.009008729
0,512,2,200.0,2555.0,1148,12.741860389709473,-0.00912272403948009,0.9875483512878418,0.0003,40.46024990081787,-1.424911218881607,0.01328125,16010,0.3,0.00778003
0,768,3,200.0,2560.0,1114,1.3308637142181396,-0.010030109388753771,0.9946140050888062,0.0003,17.077175652980806,-1.4990318179130555,0.000390625,16020,0.3,0.011749575
0,1024,4,200.0,2564.0,1057,14.328963279724121,-0.01318404304329306,0.9891294240951538,0.0003,35.70324287414551,-1.5266612708568572,0.0109375,16030,0.3,0.012921723
1,1280,5,200.0,2485.0,1059,4.364927291870117,-0.0063336095307022335,0.9981311559677124,0.0003,6.464132487773895,-1.386415433883667,0.047265625,16040,0.3,0.012469582
1,1536,6,200.0,2528.5714285714284,1056,3.686082601547241,-0.0033247492741793395,0.9975998997688293,0.0003,7.156403648853302,-1.531281876564026,0.016796875,16050,0.3,0.007408221
1,1792,7,200.0,2563.75,1054,5.93533182144165,-0.00975720607675612,0.9920902252197266,0.0003,25.502120208740234,-1.5182495892047883,0.005078125,16060,0.3,0.009521718
1,2048,8,200.0,2595.0,1058,15.564004898071289,-0.014753353549167514,0.9893913269042969,0.0003,35.90999121665955,-1.5423580944538116,0.044921875,16070,0.3,0.02762669
2,2304,9,200.0,2569.090909090909,1054,71.09038543701172,-0.009541235724464059,0.953179121017456,0.0003,160.288383102417,-1.5249613761901855,0.022265625,16080,0.3,0.016404232
2,2560,10,200.0,2589.1666666666665,1051,2.727656126022339,-0.006599416607059538,0.99610435962677,0.0003,12.099843168258667,-1.56845725774765,0.001171875,16090,0.3,0.010823
2,2816,11,200.0,2535.0,1043,0.7787688374519348,-0.010153359815012664,0.9991098046302795,0.0003,2.935710686445236,-1.5486455082893371,0.09609375,16100,0.3,0.039658763
2,3072,12,200.0,2540.0,1044,14.034248352050781,-0.004297686228528619,0.9939215779304504,0.0003,20.606287574768068,-1.5639094889163971,0.0078125,16110,0.3,0.0077631166
3,3328,13,200.0,2544.375,1044,45.62761688232422,-0.001563561032526195,0.9520003199577332,0.0003,152.60811371803283,-1.5787764489650726,0.001953125,16120,0.3,0.0067179156
3,3584,14,200.0,2532.9411764705883,1048,218.3828125,-0.004116031527519226,0.9316765069961548,0.0003,238.4519461631775,-1.5837541103363038,0.0,16130,0.3,0.0025210234
3,3840,15,200.0,2537.3684210526317,1043,14.453068733215332,-0.005092364142183214,0.9814155101776123,0.0003,57.65071792602539,-1.5956413388252257,0.0078125,16140,0.3,0.01084796
3,4096,16,200.0,2515.0,1042,19.640010833740234,-0.026433582045137884,0.9922069907188416,0.0003,27.456734251976012,-1.5095885515213012,0.114453125,16150,0.3,0.04315065
4,4352,17,200.0,2508.095238095238,1044,2.0956974029541016,-0.013969111070036889,0.9989734292030334,0.0003,3.6049951791763304,-1.5397938013076782,0.122265625,16160,0.3,0.018537376
4,4608,18,200.0,2505.6521739130435,1040,80.47393035888672,1.747533679008484e-06,0.9602097868919373,0.0003,134.20705337524413,-1.5025403439998626,0.002734375,16170,0.3,0.0053344667
4,4864,19,200.0,2488.75,1042,161.22779846191406,-0.001183908060193062,0.8807634115219116,0.0003,396.0389595031738,-1.5243084013462067,0.0,16180,0.3,0.0004461985
4,5120,20,200.0,2497.6,1041,16.947166442871094,-0.0049685909878462555,0.9905502796173096,0.0003,31.849191665649414,-1.5243795096874238,0.00078125,16190,0.3,0.003978622
5,5376,21,200.0,2481.5384615384614,1043,12.362801551818848,-0.013086529017891734,0.9915297031402588,0.0003,24.274209356307985,-1.504196435213089,0.00234375,16200,0.3,0.007176102
5,5632,22,200.0,2463.214285714286,1044,14.90498161315918,-0.0018098747124895454,0.9760957956314087,0.0003,45.816156721115114,-1.4243189334869384,0.001953125,16210,0.3,0.0041347807
5,5888,23,200.0,2416.896551724138,1043,37.08301544189453,-0.00017592408694326877,0.9470512270927429,0.0003,117.90127830505371,-1.2747628271579743,0.0,16220,0.3,7.803738e-05
5,6144,24,200.0,2422.6666666666665,1046,18.45458984375,-0.002621005428954959,0.9828804731369019,0.0003,34.377462005615236,-1.1601639330387115,0.0,16230,0.3,0.00092516467
6,6400,25,200.0,2395.9375,1044,48.10054397583008,-0.004950564564205706,0.9779359102249146,0.0003,79.13317022323608,-1.4028780519962312,0.00078125,16240,0.3,0.0016059221
6,6656,26,200.0,2409.6969696969695,1044,41.0432243347168,-0.001335659809410572,0.9734824895858765,0.0003,91.38488187789918,-1.399022537469864,0.0,16250,0.3,0.0005665405
6,6912,27,200.0,2422.0588235294117,1044,39.714908599853516,-0.0011865319742355497,0.970694899559021,0.0003,93.25662279129028,-1.427119243144989,0.0,16260,0.3,0.0014787153
